-10.9047,4.56527,0.195679,0.676921,0.116448,-0.204057,-0.308802,-0.188237,-0.502119,-0.0587084,0.344633,-0.207278,0.217088,0.50191,0.100487,-0.138628,-0.124036,-0.222643,-0.281322,0.055053
-10.7412,4.56255,0.0365402,0.556753,0.220995,-0.216137,-0.258605,-0.260204,-0.490141,-0.178962,0.25133,-0.240524,0.410961,0.617482,0.138562,-0.0690983,-0.231895,-0.232165,-0.178023,0.0690115
-10.968,4.49642,-0.191914,0.391479,-0.0522505,-0.188205,-0.350756,-0.413232,-0.465521,-0.299968,0.0897569,-0.178731,0.424093,0.631194,0.330886,-0.0131665,-0.070656,-0.036345,-0.153079,0.0835371
-10.8135,4.47171,0.0293194,0.403887,0.00612616,-0.210652,-0.391777,-0.240169,-0.324953,-0.303328,0.0714552,-0.121463,0.363891,0.636967,0.292656,0.0223131,-0.101428,-0.186264,-0.12309,0.134062
-10.9165,4.61641,0.114297,0.417274,0.0263105,-0.193969,-0.421798,-0.210265,-0.280405,-0.185134,0.0886037,-0.236078,0.346751,0.598928,0.209187,-0.167245,-0.00671842,-0.0103111,-0.263796,0.221437
-11.0559,4.59926,0.0536852,0.454405,0.184945,-0.118472,-0.527633,-0.197044,-0.465076,-0.265648,0.257457,0.0166971,0.303883,0.481177,0.120991,-0.181279,0.0066962,-0.0573251,-0.159095,0.211317
-11.3732,4.61056,-0.0511939,0.344463,0.0382094,-0.104585,-0.409033,-0.369932,-0.334606,-0.309574,0.176966,-0.0564893,0.350637,0.549744,0.148118,-0.159711,-0.0146409,-0.0339125,-0.00276955,0.240662
-11.1676,4.71865,0.00138583,0.502808,0.11465,-0.0735762,-0.307527,-0.0473288,-0.301142,-0.34397,0.223443,-0.013289,0.194156,0.454892,0.0548466,-0.114034,-0.239022,-0.139936,-0.122112,0.293735
-11.2218,4.54241,0.0647844,0.660294,0.131099,0.0329634,-0.118924,-0.186452,-0.391807,-0.0595238,0.128105,-0.0680965,0.24605,0.387298,0.0159731,-0.185371,-0.268209,-0.216704,-0.104971,0.204793
-11.2587,4.3667,-0.0257997,0.556154,0.380881,-0.164984,-0.271955,-0.00174688,-0.291384,-0.118428,0.0566209,-0.0626463,0.270385,0.296961,-0.11481,-0.194241,-0.21008,-0.173186,-0.00151076,0.326683
-11.4015,4.35126,0.147379,0.650569,0.358213,-0.0662825,-0.205194,0.136592,-0.204983,0.0411389,0.0952889,-0.0392791,0.172686,0.129934,-0.233884,-0.309154,-0.192197,-0.208535,-0.0270635,0.21469
-11.5726,4.32431,0.0721428,0.844174,0.297674,-0.0837653,-0.12121,-0.0283355,-0.0321491,-0.0232344,0.144816,-0.0912905,0.268539,0.00720772,-0.293175,-0.374803,-0.281198,-0.246204,0.0485878,0.287988
-11.5538,4.28845,0.112862,0.734902,0.179969,-0.174931,-0.187703,0.00549313,-0.143999,0.0733475,0.0819797,-0.197422,0.241039,0.235329,-0.22343,-0.365765,-0.220111,-0.367248,0.0020521,0.332888
-11.449,4.41243,0.0856534,0.721484,0.260062,-0.304026,-0.2298,0.0243526,-0.0892298,0.0114189,0.224442,-0.255409,0.232012,0.081405,-0.160862,-0.0975988,-0.249484,-0.430261,-0.214211,0.389432
-11.5277,4.3645,0.165309,0.726343,0.31696,-0.277455,-0.271458,-0.134996,-0.223896,0.0127259,0.257382,-0.232267,0.0620211,0.156647,-0.170397,0.0661382,-0.256456,-0.239922,-0.163168,0.100554
-11.6007,4.53744,0.142741,0.814468,0.251766,-0.284962,-0.304632,-0.210336,-0.0885539,-0.0462602,0.182141,-0.360343,0.0757253,0.252666,-0.0232514,0.00557874,-0.10513,-0.273845,-0.236622,0.0730174
-11.77,4.49057,0.34334,0.918462,0.180366,-0.385857,-0.26322,-0.356543,-0.0510849,0.0236147,-0.146567,-0.342908,-0.0292229,0.462757,0.234521,-0.145851,-0.190262,-0.299103,-0.247407,0.0521393
-11.7038,4.56948,0.362538,0.745718,0.191005,-0.448301,-0.373119,-0.254969,-0.0828054,-0.182864,0.0391736,-0.453028,0.0885866,0.446426,0.246399,-0.10099,-0.205667,-0.256828,-0.293191,0.0646869
-11.7091,4.68058,0.486272,0.877499,0.194663,-0.382645,-0.590659,-0.148996,-0.237969,-0.00464802,0.0691928,-0.606711,0.203472,0.574352,0.0690284,-0.18177,-0.13941,-0.444226,-0.274763,0.159397
-11.7184,4.73368,0.586698,0.685421,0.340567,-0.419429,-0.442834,-0.41039,-0.241144,-0.011268,0.165416,-0.282571,-0.0704427,0.447049,0.0719504,-0.014096,-0.0342393,-0.398032,-0.412372,0.102804
-11.7225,4.75763,0.416033,0.808271,0.311162,-0.423505,-0.580727,-0.309355,-0.329787,0.0672301,-0.0131521,-0.276144,0.100997,0.376351,0.182019,0.0298,-0.102875,-0.329273,-0.392554,0.0924916
-11.7776,4.83405,0.563167,0.849617,0.362148,-0.670316,-0.286611,-0.229514,-0.145075,0.0528059,-0.330381,-0.315645,0.289506,0.543197,0.201691,-0.0578285,-0.163588,-0.414962,-0.417364,0.0885753
-11.6737,4.74499,0.415392,0.953751,0.198752,-0.309673,-0.367664,-0.240496,-0.241862,-0.125489,-0.229221,-0.273868,0.358165,0.658173,0.172221,-0.133867,-0.195475,-0.330212,-0.444058,0.0135457
-11.8735,4.57501,0.364941,0.858411,0.412957,-0.0410899,-0.454748,-0.365089,-0.376606,-0.347362,-0.147267,-0.156991,0.462558,0.636038,0.194403,0.00311463,-0.213257,-0.493942,-0.531148,0.0396949
-11.9158,4.49298,0.414805,0.988643,0.52644,-0.0918743,-0.510271,-0.430133,-0.356571,-0.331642,-0.137887,-0.0681704,0.526804,0.606204,0.176584,-0.190022,-0.346518,-0.471877,-0.48009,0.0658921
-11.9765,4.34348,0.419454,0.876171,0.776915,-0.164178,-0.478393,-0.35412,-0.414802,-0.461179,0.0736593,-0.109668,0.486847,0.81023,-0.0422832,-0.287464,-0.253149,-0.527075,-0.339109,0.0203666
-11.9622,4.46663,0.390521,0.672124,0.479282,-0.320486,-0.379382,-0.383436,-0.213058,-0.423109,-0.0381068,-0.134813,0.344242,0.562423,0.142534,-0.200947,-0.320426,-0.414329,-0.434708,0.0277359
-11.9518,4.40333,0.320205,0.786651,0.556608,-0.258294,-0.447894,-0.338756,-0.155395,-0.412805,-0.113809,-0.192276,0.44182,0.506987,0.132264,-0.288455,-0.365472,-0.589914,-0.320503,0.0154345
-12.0876,4.32108,0.472546,0.73153,0.371584,-0.249122,-0.434946,-0.33179,-0.374658,0.0368889,-0.0942565,-0.162114,0.217033,0.344016,0.059403,-0.174816,-0.33468,-0.510535,-0.23082,0.150082
-12.1351,4.24061,0.338531,0.964464,0.423943,-0.203032,-0.303176,-0.584035,-0.318222,0.0551292,0.181537,-0.227513,0.0511028,0.297671,-0.0742485,-0.16353,-0.236671,-0.415122,-0.116913,0.123734
-12.0439,4.17078,0.357392,0.853669,0.360058,-0.12579,-0.487233,-0.289967,-0.202392,0.0917085,-0.133359,-0.221347,0.0426018,0.247255,-0.0896717,-0.244632,-0.202057,-0.488281,-0.160052,0.288512
-12.0401,4.234,0.241468,0.66809,0.519884,-0.209604,-0.355541,-0.217206,-0.333379,-0.000449909,-0.0914167,-0.300497,0.109433,0.267629,-0.0131512,-0.109859,-0.207699,-0.465345,-0.28472,0.201125
-12.0258,4.40749,0.211289,0.634718,0.653017,-0.215014,-0.251772,-0.244827,-0.184377,-0.259481,-0.042679,-0.235481,0.0850155,0.312302,-0.0928045,-0.004279,-0.171159,-0.457578,-0.254188,0.036243
-12.1515,4.30082,0.281034,0.935672,0.522998,-0.219888,-0.239168,-0.332805,-0.507463,-0.0116718,-0.0846878,-0.142341,0.204077,0.20955,-0.0784285,-0.130025,-0.108209,-0.341773,-0.123378,-0.0771845
-12.2644,4.31982,0.267743,0.713676,0.634147,0.0390919,-0.502469,-0.591656,-0.451097,-0.0974113,0.0675773,-0.0588651,0.209719,0.155671,-0.0451307,-0.0431887,0.0996842,-0.270548,-0.354647,-0.0433432
-12.1887,4.54436,0.447993,0.575322,0.418931,-0.151286,-0.33269,-0.489806,-0.244666,0.0816988,-0.180307,-0.20483,0.240015,0.241557,-0.0146508,-0.0336531,-0.0521795,-0.304601,-0.320643,-0.037013
-12.2911,4.65002,0.444056,0.612859,0.394924,-0.125455,-0.537234,-0.200192,-0.206378,-0.0283554,-0.152951,-0.286564,0.282774,0.360869,0.027838,0.0270823,0.0101739,-0.382108,-0.341547,-0.140816
-12.3149,4.51319,0.486206,0.597492,0.170895,-0.280161,-0.454996,-0.234643,-0.335946,-0.0238227,-0.0513446,-0.40695,0.2339,0.466715,-0.00683458,-0.0350351,-0.00447893,-0.218846,-0.349655,-0.0759904
-12.3869,4.48768,0.503584,0.690482,0.459506,-0.320841,-0.467354,-0.272829,-0.302126,-0.123953,-0.00575341,-0.415407,0.211495,0.524457,0.0324409,-0.148983,0.00748573,-0.240446,-0.270801,-0.250707
-12.4051,4.37128,0.503607,0.824144,0.365336,-0.203078,-0.375955,-0.327954,-0.395023,-0.110007,-0.0078092,-0.241775,0.191372,0.536378,0.0906264,-0.258144,-0.0271374,-0.169279,-0.350994,-0.201192
-12.6268,4.36045,0.547738,0.731287,0.380732,-0.274751,-0.38206,-0.398334,-0.283659,-0.0455338,-0.152033,-0.384553,0.0765582,0.705947,0.153604,-0.0449754,0.0434569,-0.301706,-0.404994,-0.305664
-12.7109,4.34127,0.462067,0.70034,0.371142,-0.173628,-0.479669,-0.57704,-0.322756,-0.1484,-0.0866478,-0.328175,0.204364,0.571794,0.147733,-0.117131,0.0127774,-0.408124,-0.513732,-0.194144
-12.4567,4.37829,0.476084,0.542997,0.404262,-0.293614,-0.758473,-0.37009,-0.179345,-0.00718462,-0.138975,-0.265485,0.21223,0.384026,0.00491963,0.0381331,-0.0118644,-0.376991,-0.368411,-0.0269793
-12.348,4.21361,0.460374,0.524411,0.405405,-0.214104,-0.575658,-0.450261,-0.534764,-0.0609576,-0.0417385,-0.157558,0.341189,0.482649,-0.154381,-0.0415601,0.0779514,-0.332431,-0.421537,0.0294042
-12.3294,4.34512,0.185851,0.596789,0.425715,-0.360282,-0.496192,-0.551895,-0.487209,-0.0865856,-0.00921816,-0.0357001,0.456926,0.261964,-0.180112,-0.137629,0.123277,-0.168185,-0.262571,0.0435714
-11.0096,3.32424,0.599024,0.807573,-0.0425656,-0.25381,-0.226327,-0.570439,-0.432772,-0.00591932,-0.186251,0.192031,0.0656971,0.266873,0.0449998,-0.0762981,-0.0257182,-0.210921,-0.188113,-0.000115896
-11.6456,3.94975,0.490436,0.678694,0.205043,-0.184892,-0.327559,-0.396506,-0.347082,0.0139157,-0.314073,-0.0497193,0.30297,0.256352,0.031167,-0.20254,0.0899866,-0.0931498,-0.104558,-0.140085
-12.176,4.42742,0.366662,0.717723,0.43006,-0.129449,-0.549427,-0.270442,-0.331095,-0.0542848,-0.0522423,-0.180429,0.137301,0.338371,-0.0483889,-0.250579,-0.0250563,-0.241862,-0.148615,-0.029544
-12.5122,4.42634,0.647587,0.678533,0.300619,0.0177508,-0.216784,-0.519363,-0.318856,0.224319,0.0301002,-0.297228,0.108825,0.298139,-0.19025,-0.332601,-0.0542284,-0.138031,-0.162323,-0.0180974
-12.4589,4.20511,0.534982,0.987842,0.475818,-0.182734,-0.298055,-0.443451,-0.134357,0.423577,0.15841,-0.299528,-0.0292789,0.20386,-0.411845,-0.308204,-0.0121074,-0.103241,-0.152502,-0.138801
-12.5518,4.38289,0.588166,0.764497,0.440623,-0.0886252,-0.279046,-0.396853,-0.122456,0.429171,0.256238,-0.310219,-0.205064,0.0801634,-0.174004,-0.38566,-0.146841,-0.270642,-0.251201,-0.198294
-12.5274,4.5731,0.657315,0.632546,0.516684,-0.088692,-0.306936,-0.361625,-0.146445,0.0887072,0.048336,-0.170837,0.0404574,0.244576,-0.0365397,-0.352948,-0.232715,-0.300414,-0.322816,-0.0903246
-12.6037,4.62792,0.745245,0.64205,0.383357,-0.251002,-0.350103,-0.322013,-0.444692,0.226951,-0.0240245,-0.178256,0.194035,0.244204,-0.0518491,-0.365502,-0.357474,-0.178773,-0.248425,-0.236294
-12.3238,4.49358,0.726503,1.03964,0.460258,-0.441071,-0.412748,-0.389205,-0.301626,0.287821,0.0144585,-0.228358,0.12448,0.344307,-0.0840723,-0.273574,-0.238948,-0.336593,-0.18831,-0.215363
-12.2051,4.47118,0.712688,0.856731,0.459972,-0.3939,-0.433576,-0.418633,-0.341722,0.153315,0.14219,-0.0375269,0.120467,0.228267,-0.224397,-0.329843,-0.0597141,-0.10597,-0.33287,-0.385239
-11.9803,4.39863,0.784275,0.870747,0.081934,-0.392749,-0.408344,-0.281555,-0.202361,0.206745,-0.0631982,-0.291746,0.194443,0.440688,0.0234579,-0.409105,-0.123584,-0.33098,-0.226377,-0.391573
-11.9158,4.47559,0.751941,0.652391,0.177856,-0.279357,-0.322362,-0.295808,-0.28337,0.0822104,0.0321106,-0.199583,0.153899,0.441694,-0.070005,-0.165695,-0.237575,-0.354992,-0.415234,-0.334302
-11.9631,4.58848,0.716814,0.618017,0.365685,-0.320926,-0.452827,-0.441992,-0.226729,0.189473,0.0530071,-0.148156,0.220291,0.404302,-0.171308,-0.180016,-0.143289,-0.310077,-0.458878,-0.334998
-12.1684,4.65729,0.631957,0.686071,0.259421,-0.198232,-0.501497,-0.375605,-0.349681,-0.00164653,-0.00512187,0.00483062,0.209482,0.311643,-0.0823375,-0.318553,-0.12144,-0.413197,-0.334438,-0.277435
-12.3077,4.45022,0.83459,0.920178,0.581711,-0.297078,-0.608793,-0.604914,-0.359333,0.172448,0.27112,0.05617,0.0988956,0.259071,-0.244839,-0.25443,-0.0689942,-0.184854,-0.366961,-0.228014
-12.1336,4.64595,0.579577,0.805924,0.374001,-0.485389,-0.446269,-0.457979,-0.184036,0.054767,0.040648,-0.131339,0.228508,0.286493,-0.167182,-0.172484,-0.174603,-0.31518,-0.351802,-0.197623
-12.0808,4.74616,0.394142,0.768753,0.419806,-0.368314,-0.404539,-0.329862,-0.201018,0.0253517,0.0618638,-0.218016,0.160705,0.22814,0.03906,-0.165853,-0.144594,-0.422726,-0.342734,-0.162308
-12.04,4.55306,0.488206,0.867569,0.440802,-0.168483,-0.608466,-0.47836,-0.112804,0.062838,0.212602,-0.234991,-0.00608708,0.199486,-0.128498,0.0725292,-0.106611,-0.50514,-0.474231,-0.190856
-12.1391,4.37452,0.432218,0.852711,0.679986,-0.149941,-0.506797,-0.563011,-0.34576,0.129143,0.128017,-0.12253,0.224156,0.0898027,-0.204942,-0.145945,-0.0499307,-0.366653,-0.303313,-0.127375
-12.1946,4.48878,0.504186,0.849201,0.705188,-0.219578,-0.634095,-0.436791,-0.132144,0.295194,0.206412,-0.256066,0.0567494,0.120447,-0.266621,0.0350378,-0.117329,-0.319902,-0.382013,-0.192955
-12.1161,4.53193,0.309697,0.67987,0.821297,-0.205645,-0.544272,-0.320022,-0.0708804,0.142425,-0.0454548,-0.128392,0.229914,-0.00524159,-0.0832143,-0.177372,-0.109204,-0.441586,-0.303837,-0.0840328
-12.1332,4.57413,0.215612,0.615612,0.67561,-0.17573,-0.313461,-0.201599,-0.103824,0.0827332,-0.0833254,-0.147538,0.213467,0.099703,-0.126974,-0.140613,-0.222102,-0.371646,-0.361897,-0.039471
-12.1139,4.57875,0.12677,0.653925,0.602635,0.0298116,-0.2924,-0.179636,-0.137518,0.0297394,0.0907359,-0.270218,0.288397,0.116031,-0.26232,-0.183639,-0.302857,-0.390078,-0.302719,-0.00308897
-12.3839,4.55198,0.296201,0.52764,0.758482,-0.0128649,-0.233896,-0.250152,-0.134934,0.172043,0.159494,-0.0062965,0.0559878,0.0335361,-0.336635,-0.231199,-0.210841,-0.373994,-0.170475,0.00953574
-12.4869,4.51095,0.182167,0.600901,0.841121,-0.13995,-0.304503,-0.203886,-0.160383,0.241283,0.150707,-0.0270154,0.0475143,-0.048019,-0.276686,-0.177411,-0.188544,-0.295603,-0.224183,0.0489484
-12.4766,4.46722,0.35737,0.692832,0.637904,-0.116531,-0.404718,-0.33935,-0.161493,0.162206,0.168444,-0.0606716,0.164006,0.175281,-0.36051,-0.153665,-0.20489,-0.353774,-0.334355,0.0585402
-12.2991,4.46534,0.417478,0.494995,0.625278,-0.204133,-0.47801,-0.466249,-0.0894423,0.290463,0.163534,-0.0843656,0.295164,0.00822973,-0.184707,-0.0194485,-0.0417137,-0.448127,-0.505551,0.0426665
-12.3232,4.33894,0.441309,0.665836,0.422667,-0.394501,-0.69768,-0.42783,-0.0202709,0.230802,0.0660119,0.0631575,0.096763,0.182326,-0.0322104,-0.0432679,-0.133916,-0.389552,-0.377352,0.0620193
-12.386,4.45108,0.406882,0.704226,0.638807,-0.542859,-0.860364,-0.538684,-0.173525,0.375098,0.233301,0.0600666,0.217863,-0.114118,-0.0437558,0.167296,0.0740853,-0.497789,-0.569923,0.0746825
-12.2625,4.51968,0.380328,0.632061,0.472642,-0.541492,-0.751179,-0.449142,-0.0917398,0.139622,0.181054,0.0395569,0.17214,0.140039,0.0384183,0.238052,0.0563159,-0.576095,-0.559806,0.085983
-12.3147,4.53156,0.364324,0.67685,0.496263,-0.674951,-0.889055,-0.387409,-0.102952,0.171805,-0.0406741,0.00312073,0.296219,0.252008,0.185823,0.117185,-0.0495772,-0.61917,-0.452398,0.135107
-12.3683,4.37956,0.354228,1.01131,0.357908,-0.54828,-0.885233,-0.586322,-0.0480316,0.169014,0.0402003,-0.021286,0.309067,0.32792,0.204959,0.248627,-0.164101,-0.662664,-0.368521,0.197487
-12.5169,4.3476,0.30578,1.03361,0.658862,-0.586075,-0.898536,-0.835869,-0.248735,0.376643,0.0360847,0.122372,0.40963,0.336271,0.0537117,0.170489,-0.0530391,-0.593024,-0.2629,0.282009
-12.51,4.44966,0.289304,0.855466,0.659008,-0.492354,-0.695592,-0.791112,-0.406264,0.390256,0.183167,-0.0151111,0.435467,0.279447,0.0880567,0.206272,0.0412681,-0.640055,-0.450642,0.22272
-12.2766,4.44161,0.201385,0.810193,0.549396,-0.474129,-0.67756,-0.656229,-0.409666,0.409735,0.157563,-0.0490374,0.376313,0.322972,0.0691931,0.226809,0.0329117,-0.65794,-0.485918,0.231732
-12.3863,4.44422,0.19407,0.804951,0.575565,-0.544148,-0.615408,-0.711778,-0.286698,0.286957,0.196522,-0.0908972,0.228238,0.348648,-0.0567103,0.281459,-0.00785148,-0.571512,-0.414137,0.166759
-12.3393,4.46113,0.309811,0.747485,0.571139,-0.465638,-0.700425,-0.596444,-0.24101,0.363531,0.192059,-0.151976,0.126642,0.276611,-0.0675774,0.26773,0.0298229,-0.570514,-0.339875,0.143626
-12.4627,4.41788,0.342374,0.891613,0.643583,-0.318114,-0.610225,-0.629939,-0.367662,0.359863,0.244723,-0.181023,0.189458,0.238785,-0.130459,0.207712,-0.134218,-0.44808,-0.259582,0.150754
-12.3317,4.5055,0.345541,0.720118,0.50403,-0.433386,-0.443773,-0.392704,-0.235698,0.278629,0.110552,-0.283862,0.0796926,0.26318,0.0445879,0.00283529,-0.0787894,-0.591931,-0.245103,0.302111
-12.2429,4.48559,0.354983,0.538722,0.415392,-0.187811,-0.42801,-0.358895,-0.178122,0.228894,0.104038,-0.193983,-0.0701635,0.290102,-0.153047,0.00315638,-0.0788744,-0.553086,-0.236074,0.219087
-12.4745,4.47308,0.347801,0.612163,0.415222,-0.313337,-0.286995,-0.389136,-0.233061,0.270121,0.271949,-0.189825,-0.0998462,-0.113312,-0.111362,-0.0458294,-0.0789752,-0.582869,-0.2297,0.203289
-12.3066,4.3014,0.260265,0.605877,0.416936,-0.351948,-0.346295,-0.416198,-0.336992,0.392954,0.368119,0.00991671,-0.191254,-0.47746,-0.222632,0.112903,-0.159101,-0.375152,-0.140906,0.153958
-12.2129,4.32325,0.355051,0.399809,0.194273,-0.475311,-0.280644,-0.0804315,0.0134564,0.18893,0.103187,-0.109679,-0.168539,-0.0962194,-0.183967,-0.0127739,-0.215253,-0.541403,-0.170357,0.375552
-12.1742,4.36724,0.386255,0.427847,0.160466,-0.337992,-0.400291,-0.183118,0.0918913,0.197756,0.022837,0.00805496,-0.105839,-0.16005,-0.0981357,0.0589284,-0.246407,-0.512487,-0.154247,0.278384
-12.1777,4.42331,0.37723,0.306464,0.124041,-0.28453,-0.475575,-0.223622,-0.0993497,0.171121,0.106375,0.0275029,-0.0934601,-0.162884,-0.152457,-0.0185657,-0.149432,-0.51439,-0.0702158,0.225499
-12.3259,4.48052,0.569496,0.486413,0.120225,-0.420272,-0.527412,-0.349771,0.0354088,0.269208,0.23326,-0.0603596,-0.197351,0.02932,-0.15302,-0.0966975,-0.106726,-0.29445,-0.11591,0.081891
-12.1144,4.47397,0.608494,0.362202,0.0912257,-0.396665,-0.542625,-0.326068,0.0397718,0.188825,0.26248,-0.198408,-0.0827835,0.00601709,0.0187763,-0.089183,-0.156962,-0.223754,-0.240283,-0.0607686
-12.0761,4.48353,0.636784,0.337495,0.223219,-0.403156,-0.489503,-0.35412,-0.159583,0.428771,0.0667033,-0.147383,-0.0168751,0.151178,-0.0442756,-0.104503,-0.111392,-0.243875,-0.19299,-0.0876613
-12.2202,4.56868,0.635109,0.500667,0.276005,-0.404683,-0.516784,-0.484548,-0.205086,0.328196,0.389842,-0.366865,0.00203296,0.197022,-0.117783,-0.0809137,-0.0235839,-0.352428,-0.327423,0.0563332
-12.2229,4.47134,0.52987,0.832167,0.232466,-0.343391,-0.382304,-0.765789,-0.31167,0.394816,0.254239,-0.256192,0.0758445,0.193509,-0.177105,-0.0489386,0.0390886,-0.325467,-0.456611,0.11303
-12.1781,4.55119,0.386828,0.759527,0.457572,-0.466146,-0.444984,-0.757048,-0.310295,0.515389,0.120414,-0.228428,0.0577595,0.199849,-0.13841,0.0702896,0.100029,-0.484079,-0.590418,-0.0254783
-12.0793,4.57862,0.417319,0.632011,0.348303,-0.319325,-0.411867,-0.646644,-0.384173,0.35021,0.0590397,-0.111822,0.0719395,0.0635776,-0.0544347,0.0972495,-0.0281835,-0.492607,-0.499098,-0.0346776
-12.0567,4.67344,0.297787,0.698773,0.362006,-0.227103,-0.618496,-0.584979,-0.119455,0.15816,-0.00739877,-0.252919,0.135262,0.266697,-0.0953766,0.0537814,-0.0333136,-0.488102,-0.466437,-0.0254926
-12.2138,4.60826,0.458458,0.628078,0.585763,-0.338264,-0.675485,-0.584065,-0.234549,-0.0436236,0.19443,-0.0487698,-0.049612,0.266301,-0.0984813,-0.206629,-0.025624,-0.431553,-0.373655,-0.0242881
-12.26,4.85791,0.425508,0.659904,0.571187,-0.415699,-0.705157,-0.473625,-0.279417,0.06757,0.123897,-0.0377483,-0.0270081,0.230164,-0.0441722,-0.276962,-0.0369772,-0.373522,-0.305599,-0.0917766
-12.2232,4.72646,0.587265,0.555313,0.579741,-0.609803,-0.638753,-0.359562,-0.225184,-0.00204695,0.0803059,-0.13462,-0.0408314,0.281238,0.0681831,-0.223118,-0.243026,-0.35421,-0.320123,-0.00574426
-12.2187,4.81754,0.558027,0.662329,0.30314,-0.480945,-0.516747,-0.466728,-0.181813,-0.0103551,0.171658,-0.0916824,0.0134651,0.2043,0.0281803,-0.188089,-0.270104,-0.295622,-0.380892,0.0144805
-12.4387,4.75639,0.752458,0.666086,0.285335,-0.458033,-0.585705,-0.445402,-0.294201,0.1286,0.153096,0.0375742,0.0791597,0.0158464,-0.0473345,-0.100355,-0.44168,-0.234542,-0.153808,-0.0911657
-12.4164,4.76793,0.609193,0.597554,0.392562,-0.500654,-0.548913,-0.514152,-0.169907,0.120719,0.174419,0.234447,0.0133662,-0.0158509,-0.329762,-0.0846298,-0.0745886,-0.309487,-0.283175,0.00148259
-12.4649,4.75255,0.529371,0.679984,0.111708,-0.527993,-0.4409,-0.367437,-0.0782313,0.0703141,0.115309,0.125749,-0.0299518,-0.165359,-0.119857,-0.0416527,-0.149978,-0.506781,-0.297272,0.0561742
-12.5082,4.6634,0.6117,0.428461,0.30367,-0.476348,-0.391523,-0.164081,-0.186908,0.274023,0.05069,0.00652256,0.0752844,-0.162075,-0.296842,-0.0759104,-0.00632038,-0.525526,-0.308517,0.295067
-12.5902,4.65269,0.562951,0.191656,0.225368,-0.252087,-0.219632,-0.188619,-0.0355232,0.122047,0.226389,0.0303987,-0.0021407,-0.15686,-0.521217,-0.162867,0.0683934,-0.43332,-0.353072,0.368992
-12.3307,4.18418,0.575389,0.361305,0.343711,-0.215706,-0.322936,0.0371917,-0.105586,0.250796,0.265174,-0.053505,-0.00632621,-0.181165,-0.564361,-0.20734,0.0123691,-0.430003,-0.228599,0.452804
-12.3542,4.25956,0.471736,0.516331,0.292127,-0.430961,-0.442277,-0.303164,-0.060159,0.301103,0.0694116,-0.0680608,0.0120584,-0.0634462,-0.525443,-0.0837815,0.0564273,-0.497485,-0.284828,0.379126
-12.2179,4.10508,0.511562,0.43144,0.359255,-0.443715,-0.534227,-0.28546,-0.0990135,0.0853775,0.0161995,-0.051318,0.215129,-0.0222518,-0.364503,-0.0386013,0.0316401,-0.40286,-0.366937,0.267739
-12.4529,4.17141,0.505761,0.658383,0.297524,-0.456838,-0.642263,-0.37419,-0.13449,0.175791,-0.147885,-0.0460797,0.254625,-0.085492,-0.173397,-0.145188,0.14103,-0.318825,-0.462126,0.186135
-12.5285,4.18915,0.491886,0.770283,0.389398,-0.498625,-0.603263,-0.432414,-0.158312,-0.0137536,0.106484,-0.0201435,0.0867168,0.0828829,-0.21714,-0.134952,0.126808,-0.0693847,-0.390086,-0.074331
