-5.55085,2.58212,1.23165,0.69142,-0.0258957,-0.0821068,0.133488,0.272182,0.0250362,0.0860298,0.267316,0.679347,0.207428,-0.119349,-0.0703793,-0.0499439,-0.00182412,-0.149796,-0.283506,-0.0260174
-6.41776,3.09315,1.0167,0.679824,0.384284,-0.0389774,0.461577,0.0325058,0.0820641,0.227788,0.277817,0.79053,0.367984,0.0740264,0.0142575,-0.0934868,-0.131028,-0.296295,-0.400251,-0.275169
-7.18515,3.36174,0.991044,1.10688,0.250909,-0.330712,0.100702,0.0769771,0.313738,0.199663,0.144034,0.67467,0.399987,0.281666,0.13615,-0.194777,-0.152212,-0.286527,-0.327641,-0.210814
-7.83002,3.49338,0.807847,1.365,0.435778,-0.232828,-0.048535,-0.0224387,0.248105,0.388096,0.196526,0.645497,0.565091,0.241039,0.154372,-0.197449,-0.334358,-0.621013,-0.382458,-0.308928
-8.00473,3.64704,0.756396,1.52755,0.484317,-0.444503,0.217537,-0.0152862,0.298046,0.327178,0.323518,0.592052,0.593577,0.339058,0.202035,-0.350659,-0.379197,-0.459229,-0.417704,-0.289259
-8.54039,3.92435,0.797847,1.64635,0.505314,-0.511334,0.082626,-0.40848,0.196698,0.452233,0.168396,0.5629,0.519003,0.495249,0.183271,-0.410048,-0.277808,-0.291071,-0.579824,-0.246831
-8.83932,4.03955,0.70838,1.60881,0.51396,-0.815464,-0.0375724,-0.269303,0.184595,0.304736,0.0136675,0.460089,0.670269,0.340115,0.37982,-0.446762,-0.334939,-0.363108,-0.561406,-0.191398
-9.02283,4.23498,0.790982,1.4982,0.514239,-0.662501,0.212004,-0.314695,0.193414,0.280305,0.211476,0.466557,0.697172,0.260573,0.14373,-0.528436,-0.205729,-0.378319,-0.634226,-0.352716
-9.11524,3.89346,0.620463,1.57226,0.354616,-0.678005,0.215657,-0.146177,0.295306,0.0431747,0.123217,0.489033,0.639235,0.274677,0.244027,-0.451566,-0.336433,-0.544685,-0.640949,-0.36977
-8.93637,3.65452,-0.112412,2.2217,0.794236,-0.829122,0.15495,-0.0562053,-0.102863,-0.25794,0.425714,0.362808,0.612212,0.309796,0.117448,-0.545957,-0.0917167,-0.607174,-0.954848,-0.291866
-7.55483,3.63623,-0.415748,1.86511,1.21872,-0.766114,0.177715,-0.0442561,-0.0716343,0.345376,0.576575,0.504905,0.626754,0.451324,0.284872,-0.300345,0.210668,-0.372502,-0.464709,-0.205058
-7.24644,3.5092,-0.527645,2.21705,0.954155,-0.685051,0.175348,0.0313232,0.0240756,-0.0793514,0.216776,0.494376,0.64468,0.324516,0.425676,-0.178778,0.157115,-0.137645,-0.568551,-0.386384
-7.20579,3.5864,-0.102316,1.99944,0.69806,-0.314676,0.011677,-0.108184,0.0616649,-0.223463,0.394579,0.448123,0.392264,0.349371,0.607759,0.0220996,0.257012,0.00196598,-0.482995,-0.444369
-7.61496,3.65577,-0.148408,2.10872,0.328177,-0.457332,-0.211054,-0.0578952,0.0424277,-0.534757,0.555058,0.529454,0.647571,0.332966,0.503325,0.120214,0.287639,0.384062,-0.606148,-0.566283
-7.84226,3.78713,0.0791725,2.33946,0.816574,-0.310859,-0.0248459,-0.222764,-0.121996,-0.501825,0.71954,0.310441,0.622334,0.381985,0.404632,0.278592,0.475834,0.268024,-0.642204,-0.278357
-8.6324,4.04105,0.412897,1.95179,0.486813,-0.285625,0.193582,-0.038784,-0.0728008,-0.69832,0.433668,0.108545,0.462754,-0.0773422,0.44354,0.441266,0.303989,0.301354,-0.537068,-0.39528
-9.16664,4.27965,0.512853,1.93152,0.486062,-0.163968,0.299906,0.0471241,0.0876694,-0.639753,0.345373,0.188293,0.200655,-0.171053,0.289674,0.385502,0.297669,0.348301,-0.49553,-0.578753
-9.4534,3.77763,0.275343,2.0073,0.2515,-0.109269,0.182944,-0.0983294,0.0490393,-0.844046,0.544792,0.216291,0.501623,-0.0632736,0.381348,0.289693,0.0902011,0.262606,-0.592233,-0.270522
-9.45653,3.82464,0.353392,1.92032,0.281515,0.0311566,0.0895595,0.0892678,0.340848,-0.737754,0.546871,0.396465,0.587816,-0.12681,0.3402,0.161613,-0.210041,0.353658,-0.425369,-0.579655
-8.81426,3.44568,0.389752,1.89182,0.196409,0.0993093,-0.0648814,0.0693574,-0.284283,-0.775799,0.532113,0.361823,0.314809,-0.0183454,0.532502,0.148241,-0.0780605,0.323797,-0.271376,-0.282952
-7.28713,3.91293,0.35012,1.38305,0.320405,0.387597,0.179984,0.0488272,0.157823,0.0252138,0.501838,0.320214,0.298441,0.128462,0.394372,0.0114157,-0.0545123,0.228858,-0.0993605,-0.0298476
-8.07385,4.36867,-0.0269964,1.05654,-0.0729025,0.0849693,0.115542,-0.0720589,0.191505,-0.373377,0.306337,-0.14252,0.213539,0.116505,0.463696,-0.161692,-0.077047,0.327609,-0.229814,-0.19549
-8.68948,4.54413,0.283896,1.50476,0.371168,0.175549,0.327952,-0.129692,0.303666,-0.198165,0.613389,0.108887,0.146381,-0.0328418,0.397969,-0.0483459,0.0266393,0.365171,-0.348303,-0.275526
-9.52398,4.17579,0.307426,1.7104,0.336172,0.0197865,0.194733,-0.305684,0.0955545,-0.372384,0.815986,0.301014,0.175757,-0.226695,0.410694,0.128893,0.455508,0.586668,-0.422391,-0.348214
-9.51705,4.5423,0.556775,1.91417,0.535593,0.216189,0.63454,-0.0522348,0.377995,-0.601085,0.487294,0.229897,0.161028,-0.219223,0.37839,0.264063,0.274875,0.399553,-0.518462,-0.343489
-9.54709,4.23651,0.308893,1.80459,0.357377,0.265792,0.387886,-0.260046,0.309707,-0.534412,0.664474,0.159556,0.385084,-0.227998,0.300035,0.0312439,0.214682,0.492075,-0.501627,-0.282293
-9.98378,4.46448,0.232456,1.9706,0.518775,0.18113,0.198679,-0.221619,0.155056,-0.589159,0.63707,0.300259,0.296164,-0.302794,0.457703,0.10411,0.415526,0.426796,-0.558874,-0.26559
-9.76854,4.34517,0.574404,1.76367,0.347343,0.0698644,0.115582,-0.0768469,0.288047,-0.443343,0.428174,0.254046,0.150825,-0.208171,0.604797,-0.0480798,0.358924,0.128413,-0.445687,-0.359666
-10.03,4.21914,0.712939,1.64667,0.301352,-0.0129559,0.303965,0.136224,0.0256745,-0.229212,0.688482,0.501943,0.0133581,-0.181829,0.616098,-0.125019,0.189793,0.285626,-0.440047,-0.563728
-10.0715,4.19986,0.732301,1.61757,0.468015,-0.135079,0.531031,0.354165,0.0170056,-0.511689,0.408265,0.497565,0.0564309,-8.75987e-05,0.688575,-0.207639,0.266083,0.240937,-0.594379,-0.4774
-9.73496,4.40484,0.572851,1.83131,0.585325,-0.287389,0.235852,0.287287,0.135473,-0.24734,0.392307,0.572041,0.183071,0.204968,0.702537,-0.241509,0.242042,0.403931,-0.436727,-0.299738
-9.9125,4.45348,0.253189,1.65568,0.492091,-0.392182,0.405949,0.15539,0.0420322,-0.436594,0.338763,0.294461,-0.248891,-0.105167,0.383136,-0.160554,0.209688,0.482045,-0.463099,-0.33732
-10.2255,4.50943,0.400536,1.8104,0.619881,-0.322125,0.257824,0.435923,0.270358,-0.210491,0.417883,0.332814,-0.083546,-0.354652,0.508116,-0.251463,0.331314,0.496272,-0.465341,-0.373725
-10.2693,4.37799,0.514724,1.73386,0.894109,-0.115247,0.26974,0.237861,0.319364,-0.395485,0.544008,0.463428,-0.268879,-0.127395,0.439625,-0.198181,0.386537,0.410539,-0.509913,-0.354442
-10.5363,4.37774,0.569273,1.71192,0.773378,-0.109312,0.215135,0.48838,-0.00795549,-0.180297,0.240626,0.756448,-0.126406,-0.09643,0.406143,-0.250385,0.370743,0.244652,-0.509432,-0.332627
-10.7904,4.37709,0.734744,1.30455,0.887459,-0.150084,0.0451435,0.574125,-0.0869509,-0.085995,0.21518,0.855512,0.00500332,-0.0169462,0.660445,-0.279305,0.24878,0.196666,-0.815629,-0.327227
-9.87303,4.20569,0.461955,1.31118,0.573907,-0.252733,0.10002,0.326306,0.0727127,0.111477,0.256238,0.460875,-0.218853,-0.0518954,0.344157,-0.0307325,0.30854,0.388477,-0.262331,-0.0416668
-10.6112,4.70483,0.328275,1.52148,0.489184,-0.151837,0.338342,0.41694,0.00868138,-0.157572,0.186181,0.693403,-0.0947972,0.199137,0.523677,-0.262914,0.196795,0.499182,-0.253611,-0.116761
-10.7405,4.6123,0.486228,1.64682,0.742477,-0.0620895,0.403342,0.449038,0.248627,-0.213612,0.272369,0.659609,-0.223631,0.107511,0.574117,-0.336126,0.189553,0.32027,-0.533474,-0.237568
-8.76015,2.29983,1.21018,1.20388,0.730355,0.311989,0.34007,0.304017,-0.1085,-0.145575,0.364114,0.471324,-0.408803,0.313546,0.523862,0.0602497,0.340661,0.0879218,-0.221568,-0.283329
-7.41555,1.75719,1.10138,1.01122,0.434874,0.20844,-0.0534009,0.197361,-0.176322,-0.0617842,0.261046,0.254183,-0.367839,-0.0181021,0.119734,-0.213834,0.247875,0.159194,-0.178033,-0.0144575
-6.92141,2.49217,0.730396,0.799682,0.21359,0.260149,0.591516,0.535084,-0.0338185,0.150458,0.588819,0.520908,-0.177695,-0.113427,0.114306,-0.215668,0.100424,0.033026,-0.0116111,0.0766545
-7.74517,2.852,0.875386,0.736442,0.452601,0.164076,0.338691,0.642164,0.130461,0.0646275,0.314946,0.464956,-0.274146,0.0915817,0.368364,-0.259944,0.152527,0.265007,-0.134716,-0.164262
-8.7731,3.28085,0.859744,1.20195,0.701138,0.121526,0.311395,0.541398,0.208159,0.163157,0.354989,0.382692,-0.369251,0.161124,0.298491,-0.229971,0.122133,-0.0106533,-0.477282,-0.0337817
-9.94699,3.16112,0.912249,1.317,0.769865,-0.0215213,0.645654,0.524797,-0.0473275,0.0720676,0.45744,0.385665,-0.470667,-0.112168,0.474338,-0.266207,0.0303125,0.262004,-0.376228,-0.282839
-10.4151,3.54323,0.935917,1.60967,0.964288,-0.165077,0.347061,0.530846,-0.0508642,0.092217,0.404898,0.399723,-0.477842,0.00324278,0.647693,-0.200891,0.2227,0.278027,-0.555193,-0.236492
-10.1752,3.26588,0.889463,1.79207,1.1685,-0.162389,0.309986,0.606949,0.198587,0.0843069,0.479698,0.405922,-0.322344,0.0754188,0.375088,-0.171211,0.269412,0.223746,-0.78393,-0.239699
-10.2258,3.61137,0.893981,1.7949,0.949531,-0.224554,0.425695,0.533499,0.119807,-0.09375,0.373926,0.417975,-0.392321,0.0919787,0.324219,-0.283555,0.300059,0.44231,-0.470192,-0.0104159
-10.6498,3.39313,0.832655,1.67978,0.920829,-0.105078,0.532051,0.88798,0.122111,-0.0956528,0.434607,0.21113,-0.28752,0.377468,0.611128,-0.267195,0.114668,0.154105,-0.831054,-0.324052
-7.74296,3.14956,0.878762,1.24928,0.362437,-0.275323,0.443053,0.302436,0.198494,-0.200025,0.322497,0.179648,-0.250781,0.105354,0.0788063,-0.0667279,0.229293,0.117772,-0.282924,-0.0525972
-6.34967,3.13749,0.331774,1.32844,0.509148,0.251841,0.294226,0.322005,-0.200246,0.186433,0.358897,0.28205,0.0148038,-0.0139004,-0.068904,-0.146002,0.124555,0.210029,-0.129594,0.0520379
-7.33634,3.62213,0.23099,1.46468,0.481889,0.0751149,0.279199,0.34311,-0.0703138,0.114657,0.269121,0.0417783,-0.0175784,0.240825,0.105007,-0.377395,0.0287791,0.36981,-0.053346,0.170044
-7.96745,4.11379,0.154398,1.80863,0.692244,0.143568,0.37597,0.193504,-0.102592,-0.2009,0.142208,-0.0473436,0.0840588,0.314078,-0.025912,-0.363279,-0.0742611,-0.066833,-0.223133,0.326324
-7.9799,4.21203,-0.179816,1.33823,0.670178,0.341857,0.19192,0.349763,-0.315739,-0.225367,0.13761,-0.0296479,-0.0487466,0.284428,-0.0296729,-0.228377,-0.048109,0.131891,-0.342944,0.0331953
-8.25875,4.4604,0.144132,1.48558,0.605986,0.499953,0.425846,0.410152,-0.389746,-0.282044,0.351531,0.0588574,-0.0947646,0.18838,0.0593939,-0.43071,0.0343828,0.387196,-0.229417,0.272481
-8.81081,4.33536,-0.0700045,1.94101,0.831542,-0.199536,0.366647,0.231143,0.15548,-0.233859,0.14574,0.0506256,0.0209094,0.500098,-0.0655013,-0.322322,0.258032,0.123484,-0.377075,-0.0518104
-8.72279,4.29493,-0.298757,1.79663,0.854878,-0.203741,0.519497,-0.402509,-0.177164,-0.257901,0.0290576,0.0125498,-0.0699303,0.420197,-0.312534,-0.286937,0.310281,0.0627916,-0.215422,-0.0427145
-8.62396,4.37543,-0.1004,1.96664,0.648656,-0.320681,0.630435,-0.515513,-0.0447492,-0.31415,0.025941,-0.310691,-0.144367,0.337497,-0.177937,0.11286,0.380875,0.155862,-0.00562056,-0.0975012
-8.53604,3.95937,-0.0648633,1.97769,0.693024,-0.11033,0.328462,-0.642457,0.321209,-0.292653,0.351943,-0.295946,0.341192,0.37197,-0.0562618,0.0559885,-0.0223585,0.488949,-0.252028,-0.431094
-7.93138,3.77166,0.531267,1.99495,0.535536,-0.346743,0.156522,-0.402541,0.212533,0.0166456,0.386375,0.179152,0.715595,0.279513,0.431367,-0.251203,-0.308247,0.303081,-0.772197,-0.427906
-5.98524,3.60563,0.298621,1.05259,0.328007,0.000407258,-0.249833,-0.351137,0.441453,0.270362,0.394415,0.235814,0.561326,0.218271,0.331789,-0.317909,-0.285741,0.112098,-0.476531,-0.146743
-6.17289,3.58907,0.427555,1.02969,0.340194,0.130606,-0.083029,-0.059471,0.601372,0.419205,0.405191,0.376536,0.679718,-0.165753,0.126488,-0.339809,-0.580029,0.224516,-0.399479,0.21443
-6.48814,3.54559,0.35065,1.12697,0.388001,-0.243848,-0.381618,-0.106307,0.515247,0.398495,0.56457,0.25973,0.668948,-0.183926,-0.0386182,-0.472407,-0.615316,0.0929807,-0.402478,0.518441
-7.23938,3.45175,0.366114,1.47185,0.616983,-0.103311,-0.0456146,-0.00265739,0.695992,0.31698,0.437253,0.244739,0.762859,0.126305,0.113409,-0.52128,-0.999388,0.337208,0.214125,0.908222
-7.35853,3.59963,0.4879,1.59336,0.72358,-0.25388,-0.183312,-0.125026,0.6448,0.399006,0.609473,0.417287,0.679991,-0.284678,0.0900587,-0.486152,-0.966662,0.198974,0.145232,0.925332
-7.58978,3.64509,0.592029,1.32455,0.547296,-0.438047,-0.00364936,0.155436,0.732679,0.212544,0.472432,0.184035,0.416961,-0.154113,-0.306843,-0.886336,-0.799909,0.422269,0.326297,0.766231
-7.39405,3.37513,0.560052,1.27637,0.854902,-0.245597,-0.0331605,0.221957,0.603926,0.238175,0.36983,0.467517,0.535451,-0.139069,-0.292607,-1.05486,-0.847195,0.667245,0.761696,0.776202
-7.2078,3.13781,0.545744,1.34314,0.855897,-0.321139,0.108972,0.102914,0.580488,0.493364,0.297943,0.672654,0.399552,-0.459386,-0.338423,-0.907387,-0.898179,0.79584,0.842002,0.687247
-7.41211,3.03474,0.519686,1.17387,0.65291,-0.297371,0.220275,0.0916485,0.700373,0.538203,0.190292,0.333461,0.176197,-0.437274,-0.341363,-0.79171,-0.675244,0.983963,0.792115,0.322756
-6.99943,3.08042,0.483978,1.08302,0.579808,-0.265841,0.216777,0.211006,0.73877,0.565018,0.419469,0.605622,0.212977,-0.545321,-0.454442,-0.58465,-0.592293,0.993377,0.845321,0.227657
-6.43275,3.44475,0.356114,0.957666,0.517936,-0.221473,0.0834713,0.0439939,0.582014,0.263918,0.290275,0.436847,0.135544,-0.449221,-0.355406,-0.51848,-0.50056,1.0274,0.700284,0.219198
-6.83458,3.3964,0.493601,0.991954,0.740763,-0.240568,0.203405,-0.166039,0.573926,0.326356,0.368527,0.453122,0.125024,-0.559245,-0.306385,-0.362266,-0.598735,1.21132,0.675277,-0.0320812
-6.44861,3.35538,0.551421,0.908971,0.66576,-0.146495,0.428984,-0.0348029,0.733431,0.395262,0.259376,0.332479,0.134907,-0.449652,-0.234044,-0.379645,-0.635097,1.09375,0.564951,0.0145841
-6.57884,3.26096,0.742348,0.915278,0.749631,-0.239548,0.219677,-0.0477353,0.43376,0.454653,0.187915,0.469688,0.306717,-0.427121,-0.0920236,-0.494606,-0.599555,1.15302,0.706968,0.231266
-6.64862,3.24828,0.822957,1.16878,0.911561,-0.292326,0.122039,-0.166076,0.466769,0.431982,0.103793,0.351147,0.302555,-0.528741,-0.20759,-0.481022,-0.682121,1.06162,0.661325,0.418123
-6.63053,2.98003,1.12731,1.10293,0.770397,-0.105849,-0.168194,-0.28421,0.470046,0.488731,0.235474,0.357931,0.255833,-0.342612,-0.207571,-0.611719,-0.643914,0.89806,0.68514,0.447362
-6.21195,2.97093,0.757926,0.979979,0.572381,0.00434146,-0.136138,-0.0180944,0.67385,0.209241,0.337064,0.377979,0.376682,-0.172571,-0.176271,-0.653072,-0.833963,0.429494,0.516573,0.751512
-6.3282,3.17601,0.491463,1.39426,0.550654,-0.0790804,-0.419046,-0.301507,0.778503,0.262912,0.47275,0.552646,0.57616,-0.295095,0.113145,-0.546484,-0.753825,0.321971,-0.00283622,0.661835
-6.17913,3.18092,0.535199,1.06526,0.24899,-0.115603,-0.446523,-0.277594,0.746012,0.164408,0.418102,0.397403,0.830293,0.0215128,0.29194,-0.373014,-0.695301,0.239378,-0.35695,0.275291
-5.86324,2.98453,0.530509,0.833224,0.536209,0.029223,-0.589147,-0.274393,0.639173,0.361756,0.450121,0.502483,0.777008,0.23196,0.207064,-0.331906,-0.715546,-0.0567619,-0.575619,-0.281891
-4.4428,2.34515,0.134367,0.637537,0.295732,0.440374,-0.381096,-0.335412,0.187971,0.427624,0.653083,0.631548,0.284046,0.0356099,0.1062,-0.192327,-0.144565,-0.173185,-0.229366,-0.328745
-5.32423,2.95273,0.508916,0.64003,0.332798,0.221591,-0.302169,-0.00977737,0.348484,0.241823,0.374207,0.430622,0.385916,0.0380051,0.130308,-0.269583,-0.333849,0.0580236,-0.326571,-0.316585
-5.90597,3.14786,0.319323,0.677342,0.429847,0.248104,-0.441807,-0.131991,0.508488,0.482582,0.487502,0.329824,0.418091,-0.100963,0.0107089,-0.252651,-0.601513,0.115237,-0.405884,-0.503859
-6.4507,3.25583,0.33867,0.993963,0.27974,0.0893923,-0.455522,-0.190818,0.514932,0.256331,0.381931,0.282903,0.824245,0.206198,0.17903,0.00383279,-0.440923,0.338867,-0.338302,-0.368414
-6.83851,3.57336,0.352923,1.30311,0.464079,0.047062,-0.549633,-0.339984,0.608925,0.382739,0.4272,0.319271,0.585564,-0.0944322,0.156071,-0.0324116,-0.623681,0.250295,-0.411942,-0.443305
-6.92198,3.41972,0.257497,1.19983,0.44002,0.289776,-0.47172,-0.276584,0.939628,0.302627,0.304513,0.326382,0.810411,0.098537,0.144465,-0.251585,-0.603247,0.198089,-0.446421,-0.544004
-7.2503,3.86311,-0.19641,1.48092,0.602523,0.348634,-0.313672,-0.427523,0.87083,0.37775,0.120467,0.295717,0.423888,0.0612203,0.0737363,-0.522201,-0.772889,0.00252391,-0.250833,-0.226092
-7.5721,3.70292,-0.190724,1.46493,0.34352,0.344436,-0.336942,-0.0211854,0.600736,0.0864422,0.312221,-0.178428,0.296531,-0.285047,0.028944,-0.380134,-0.774232,-0.0495593,-0.464036,-0.0137237
-8.32206,3.67501,0.713193,0.795778,0.618513,0.500654,-0.0672129,0.0323675,0.613727,0.328603,0.256035,0.13996,0.00773039,-0.245173,0.0144505,-0.655952,-0.380872,-0.0161985,-0.096966,-0.271267
-8.64361,3.23361,1.07586,0.987614,0.702487,0.675106,-0.310033,-0.00940911,0.46175,0.611456,0.238823,0.339333,0.0522661,-0.226673,0.0396983,-0.521939,-0.194965,-0.150378,-0.121126,-0.206261
-8.68927,3.93523,0.242165,0.587528,0.798424,0.624,-0.0299699,0.227455,0.272719,0.343947,0.295655,0.109657,-0.037612,-0.252954,0.0587698,-0.266363,-0.214769,-0.18031,-0.0784017,-0.365205
-9.42958,3.90478,0.912339,0.547372,0.537245,0.332469,0.27038,0.617674,0.338119,0.033772,0.247885,0.363617,0.0930368,-0.266218,0.132656,-0.0914934,0.0449074,0.114953,-0.209566,-0.244629
-9.59041,3.85154,1.29586,0.470196,0.77259,0.438627,0.20761,0.290249,0.451112,0.297757,0.070762,0.448332,0.281803,-0.0273517,-0.0828486,-0.468426,-0.3193,0.116182,-0.193147,-0.308836
-9.21395,4.00713,0.768944,0.919061,0.826913,0.388141,0.272674,-0.0924666,0.246724,0.289881,0.105367,0.172179,-0.044828,-0.108548,-0.335625,-0.0685092,-0.234427,0.134831,-0.0256949,-0.283586
-9.12699,4.0058,0.646343,0.860974,0.236272,0.513198,0.00891505,-0.0498653,0.506519,0.192904,0.289703,0.136296,0.47547,0.0294386,-0.166756,0.153153,-0.397432,-0.0230201,-0.280264,-0.643154
-8.57552,3.56087,0.256211,1.2597,-0.0190797,0.135824,-0.812156,-0.19859,0.346631,0.234533,0.496736,0.435696,0.470938,-0.0977864,0.0379839,-0.104941,-0.387721,0.0270781,-0.278798,-0.595505
-7.78466,2.81277,0.0688152,1.25591,0.0399279,0.163385,-0.908749,-0.068304,0.406847,0.205735,0.477655,0.223887,0.570127,0.0772886,0.179446,0.0752802,-0.350453,-0.140141,-0.558916,-0.520088
-7.49086,2.42721,-0.13076,1.23653,0.314793,-0.219679,-0.641408,-0.00858604,0.489168,0.533413,0.684587,0.168688,0.882012,0.251747,0.0481675,0.19813,-0.542798,-0.478137,-0.714645,-0.677736
-6.80506,2.42345,-0.691059,1.93895,0.649413,-0.635547,-0.579866,0.0874569,0.385476,0.213973,0.683388,-0.0272175,0.919735,0.531837,0.160711,0.199763,-0.25376,-0.331076,-0.802828,-0.140087
-6.63975,3.05009,-0.87881,1.63889,0.481348,-0.583083,-0.446693,0.219222,0.137756,-0.000839879,0.780924,0.212931,1.14667,0.369084,-0.118898,-0.137036,-0.254044,-0.0645852,-0.654678,0.0987292
-6.1526,3.18653,-0.359094,1.48798,0.344003,-0.20038,-0.307468,0.41893,0.245755,0.112443,0.768362,0.282693,0.878241,0.350919,-0.275917,-0.125808,-0.0271393,-0.012894,-0.247278,0.210925
-5.78951,3.55456,-0.254876,1.32231,0.604436,-0.218804,-0.31782,0.511406,0.172919,0.0511192,0.820555,0.211443,0.58055,0.247419,-0.0117663,-0.0211968,-0.085982,-0.0235509,-0.397477,-0.0370859
-5.89762,3.17633,-0.36688,1.91713,0.69889,-0.119476,-0.042219,0.181029,-0.153682,-0.0666123,0.513439,0.110452,0.841798,0.297116,-0.222172,-0.237287,-0.0673082,-0.241986,-0.678742,-0.136183
-6.53061,3.14365,0.0303483,1.81515,0.397898,-0.513998,-0.151007,0.0212781,0.0783646,-0.0970914,0.485613,0.321689,1.00412,-0.0417307,-0.207295,-0.0929307,-0.0847043,0.0182663,-0.560365,-0.224877
-6.70662,3.02309,0.269408,1.80862,0.426773,-0.176892,0.201558,0.343551,-0.0328636,-0.253374,0.459308,0.382931,1.1141,0.0566086,0.176222,0.244965,-0.368274,-0.0341039,-0.837987,-0.224995
-6.45368,3.00806,0.299108,1.62377,0.419668,-0.234643,0.134784,0.22504,0.000582667,-0.0931396,0.696537,0.540281,1.2114,0.139919,-0.0311954,-0.0881852,-0.189312,0.00742147,-0.672127,-0.126064
-6.84196,2.93721,0.254137,1.87871,0.234521,-0.316517,0.194949,0.164212,-0.115923,-0.00711695,0.840183,0.455784,1.04125,0.0189956,-0.0717195,-0.0898888,-6.98285e-05,0.112261,-0.518959,-0.159429
-7.11089,3.16632,0.203924,2.00586,0.284151,-0.39451,0.163544,0.127898,-0.111745,-0.0971471,0.620574,0.351336,1.00197,0.049952,0.147482,-0.0673455,-0.275824,-0.310004,-0.661624,-0.233468
-6.73548,3.01252,0.202647,1.72433,0.329757,-0.349262,0.222749,0.0774188,0.121851,-0.0222102,0.661289,0.273267,1.13381,0.0479449,0.13135,-0.0194874,-0.328,-0.262486,-0.609714,-0.118847
-7.06371,2.52795,0.394356,1.66873,0.267204,-0.439082,0.150295,0.0296724,0.131209,-0.127955,0.813633,0.228917,0.793666,-0.183739,-0.0358498,-0.150507,-0.328956,0.0218488,-0.810209,-0.351455
-6.99723,2.27337,0.475513,1.91694,0.194051,-0.514921,0.0177732,0.28472,0.45065,-0.171357,0.709698,0.200084,0.872411,0.166933,0.177795,-0.202801,-0.616951,-0.0984962,-0.914807,-0.309084
-6.87814,2.19452,0.0928737,1.70919,0.0758436,-0.27497,-0.242759,-0.0255594,0.318903,-0.247643,0.808422,0.442821,0.65295,0.162465,0.233054,0.0386538,-0.619769,0.151404,-0.588536,-0.587235
-6.29931,2.64974,0.20943,1.81806,-0.0144677,-0.439489,-0.0180786,-0.109527,0.24231,-0.486147,0.675083,0.43501,0.740651,0.0482613,0.278943,0.371413,-0.474795,0.184023,-0.338774,-0.439311
-5.97885,2.39688,0.231091,1.69153,-0.148257,-0.517529,-0.152767,-0.373061,0.302101,-0.609334,0.48291,0.130921,0.538474,0.0100477,0.0904612,0.331009,-0.35853,0.297513,-0.236616,-0.286444
-6.39851,2.41337,0.680822,1.85817,0.0516071,-0.646745,-0.195346,-0.560116,0.415076,-0.480868,0.416416,0.202491,0.581764,0.226444,0.151485,0.612932,-0.230131,0.12435,0.0554479,-0.0567878
-6.84129,2.41156,0.498233,2.00967,-0.0658225,-0.648375,-0.0709813,-0.185689,0.441043,-0.783294,0.17056,0.0531374,0.570745,0.220265,0.172574,0.564123,-0.292172,0.282082,0.119545,-0.269468
