-9.57063,3.92024,-1.09234,0.860126,0.462974,0.0762942,-0.394369,0.0912434,-0.0729685,-0.112176,-0.208389,-0.0339581,-0.565434,-0.356614,-0.0691811,0.436776,0.755052,0.20451,-0.117913,-0.101082
-9.71548,3.78026,-1.08308,0.911995,0.441739,0.307931,-0.24535,0.308965,0.0195164,-0.152988,-0.332597,-0.281688,-0.288147,-0.303202,-0.0694974,0.676115,0.786391,0.123509,-0.0920845,-0.128705
-9.78291,3.63183,-0.778242,0.874557,0.373753,0.45605,-0.400966,-0.0163318,0.452085,-0.0215348,-0.275943,-0.261423,-0.43841,-0.307917,0.00167699,0.710363,0.812968,0.152294,-0.316119,-0.0252879
-10.0202,4.01489,-0.69248,0.637804,0.211415,0.446278,-0.245433,0.0936535,0.233395,0.109171,-0.292103,-0.253435,-0.18236,-0.458555,0.262912,0.574682,0.35307,0.0191863,0.0926642,0.123529
-10.2384,4.03733,-0.778868,0.407918,0.171011,0.231841,0.029675,0.630105,0.208571,-0.0232728,-0.303476,0.102939,-0.177901,-0.341741,0.226798,0.549547,0.202364,0.120924,0.120573,-0.109779
-9.96013,4.02819,-0.841041,0.688844,0.0937996,-0.103463,0.0690214,0.765783,0.366266,-0.286771,-0.434197,-0.0906678,-0.0921132,-0.113793,0.139795,0.453126,0.377079,0.115752,-0.034509,0.0638035
-9.9424,4.06186,-0.775513,0.620566,-0.0634348,0.193697,0.144803,0.524995,0.198176,-0.19197,-0.362208,-0.134414,-0.124297,0.0200919,0.100053,0.526196,0.595083,-0.185943,0.151169,0.130115
-9.88179,4.27594,-0.699811,0.512526,0.0264815,0.132385,0.100759,0.497226,0.13466,-0.28033,-0.28158,-0.238806,-0.258445,0.148531,0.107424,0.35037,0.453349,-0.0222579,0.183497,0.153659
-9.70252,4.25456,-0.712115,0.536305,0.0398234,-0.0224155,0.0384384,0.568052,-0.0437042,-0.340523,-0.107243,-0.092203,-0.271504,0.0887346,0.148546,0.595088,0.143184,-0.129194,0.301269,0.163617
-9.67747,4.08787,-0.745417,0.693008,0.161363,-0.00788738,-0.0529118,0.466479,0.120061,-0.431882,-0.494691,-0.0867307,-0.159777,0.091327,0.39091,0.534613,-0.0338985,-0.0430521,0.345381,0.403096
-9.99396,3.86524,-0.803792,0.665609,0.242475,0.152479,-0.0122388,0.548493,0.220476,-0.190907,-0.550668,-0.351156,-0.235269,0.308336,0.309181,0.774857,0.0302466,-0.141675,0.294701,0.286876
-10.1514,4.0069,-0.497926,0.583806,0.0296824,0.123591,0.118027,0.354369,0.201677,-0.194846,-0.385175,-0.188436,-0.177551,0.0911236,0.336678,0.667827,0.109953,-0.215951,0.155607,0.290896
-10.2593,3.80953,-0.391808,0.701875,-0.359885,0.00269321,0.374002,0.590036,-0.0361735,-0.170899,-0.142094,-0.0950767,-0.198598,0.079218,0.543287,0.357697,0.137286,-0.190268,0.304137,0.223239
-9.86773,3.6921,-0.893692,0.927084,-0.051164,-0.119541,0.287494,0.608218,0.222307,-0.119477,-0.194625,-0.208512,-0.197365,0.0321092,0.268093,0.123113,0.154836,-0.0136746,0.417891,0.331804
-10.1481,3.81419,-0.807309,0.55935,0.190018,0.0799797,-0.194685,0.542054,0.443457,0.143125,-0.0205684,-0.155203,-0.119701,0.0532371,0.201953,0.115647,0.0564488,-0.0960752,0.402073,0.23063
-9.96365,3.85213,-0.77773,0.738335,0.0643064,-0.0168217,-0.127524,0.545666,0.201938,0.0923788,-0.0460676,-0.112344,-0.151864,0.022567,0.219818,0.320805,0.0645407,-0.166385,0.245841,0.219665
-10.2681,3.82153,-0.558095,1.05093,-0.0410755,-0.205501,-0.141662,0.45098,0.197704,-0.130561,-0.00705582,-0.266954,-0.179155,-0.0147342,0.104988,0.467987,0.257529,-0.0876391,0.231349,0.116632
-10.0041,3.88011,-0.789299,0.845574,-0.0864863,0.0770612,-0.29844,0.106948,0.216975,0.118265,-0.0778625,-0.304951,-0.0900555,-0.15655,0.197921,0.36251,0.161075,-0.133331,0.110423,0.145955
-10.1616,3.98729,-0.99527,0.666875,0.112755,-0.080907,-0.188167,0.392866,-0.0146241,0.123079,-0.144436,-0.346757,-0.114687,-0.164072,0.24768,0.317652,0.193519,-0.270267,0.238253,0.104118
-10.2304,3.89052,-0.871887,0.573445,0.170804,-0.0408127,-0.186751,0.38512,0.141224,-0.0780938,-0.0487504,-0.408969,-0.474307,-0.132016,0.288676,0.425848,0.110789,-0.125917,0.26587,0.153546
-10.5227,3.89784,-0.58957,0.728472,0.0955189,-0.0762471,-0.268303,0.506542,0.0659764,0.0778641,-0.0410724,-0.349711,-0.457486,-0.43226,0.285184,0.455523,0.318167,-0.126269,0.23294,0.308337
-10.0305,3.78012,-0.708098,0.478548,0.0543712,0.075739,-0.116728,0.389871,0.327543,-0.0353939,-0.289542,-0.300622,-0.266808,-0.282986,-0.127883,0.198293,0.472307,0.210555,0.376205,0.15855
-9.81187,4.01743,-1.03617,0.636713,0.283254,-0.121304,-0.247096,0.497089,0.24994,-0.0209298,-0.270871,-0.400648,-0.206151,-0.159474,-0.114201,0.131417,0.582404,0.100297,0.186037,0.322659
-9.62269,3.91521,-1.01163,0.862843,0.163054,-0.0743432,-0.329254,0.518671,0.269624,-0.161067,-0.320348,-0.495501,-0.200769,-0.117634,0.0237773,0.436581,0.567524,-0.143054,0.289125,0.185391
-9.80933,4.00323,-0.678346,0.55744,0.119901,0.207077,-0.27088,0.317945,0.284732,0.00582072,-0.412751,-0.531049,-0.028771,-0.101725,0.0929518,0.303973,0.817508,-0.190086,0.0586456,0.214637
-10.1535,4.01554,-0.699271,0.823965,0.144692,0.194544,-0.299394,0.0458067,0.39976,-0.0295178,-0.210786,-0.398909,-0.203643,-0.164781,-0.0438024,0.4121,0.523801,0.134688,0.162883,0.0790506
-10.4294,4.09299,-0.73284,0.730065,0.0821534,0.062109,-0.199418,0.236371,0.168588,0.0855029,-0.206225,-0.380236,-0.170042,-0.318212,0.182079,0.433017,0.268141,-0.0105061,0.136903,0.127212
-10.2189,3.96515,-1.10197,0.769625,0.0249178,0.0802165,-0.139003,0.474195,0.171398,-0.147582,-0.0438892,-0.513277,-0.0596116,-0.0125328,0.127475,0.369052,0.322449,-0.188919,0.0372286,0.207226
-10.1848,3.90199,-0.860804,0.783099,-0.00889622,0.0423541,-0.0777432,0.617943,0.170608,-0.0891531,-0.134174,-0.273303,-0.0976715,0.0981542,0.277039,0.253409,0.218193,-0.243986,0.130055,0.395344
-10.3016,4.04342,-0.594671,0.648938,0.00819582,0.1287,-0.232123,0.478334,0.563763,0.0968556,-0.363648,-0.497869,-0.191679,0.0795326,0.269991,0.227916,0.164815,-0.142271,0.225963,0.359107
-10.1176,4.11535,-0.50653,0.629283,-0.0590222,-0.199091,0.0517793,0.736248,0.203225,0.111942,-0.381319,-0.581942,-0.204711,0.207159,0.362211,-0.109974,0.0760925,-0.0136036,0.489548,0.261607
-9.7375,3.98002,-0.818632,0.607679,0.155593,0.00112918,-0.116513,0.426067,0.314768,-0.164823,-0.418385,-0.423481,-0.156823,0.1727,0.151296,0.419869,-0.155842,-0.123111,0.363138,0.162793
-10.0209,3.99595,-0.797199,0.647677,0.0822904,0.0974173,0.0160818,0.544551,0.0797303,-0.425237,-0.622728,-0.26153,-0.0686872,0.283405,0.257988,0.330004,-0.151486,-0.0652256,0.308766,0.216753
-10.0837,4.00013,-0.651943,0.407395,0.0260381,0.0565506,0.0992209,0.667748,-0.0734809,-0.267923,-0.451262,-0.312409,-0.256922,0.139262,0.266215,0.358083,-0.0774121,-0.140302,0.366227,0.200749
-10.3828,3.97313,-0.72468,0.52185,0.0430409,-0.114509,0.091824,0.627644,0.251885,-0.26316,-0.481136,-0.301115,-0.378747,0.0183077,0.380092,0.506319,0.00161267,-0.134214,0.246944,0.00825369
-10.1625,3.79136,-0.701563,0.571791,0.0339947,-0.243545,0.236715,0.5225,0.0868561,-0.0973534,-0.41186,-0.262958,-0.279919,0.117702,0.421122,0.188826,0.200608,-0.227252,0.145856,0.241479
-10.4933,3.57138,-0.852683,0.611757,0.0751598,0.409318,-0.0459471,0.216616,0.0296104,0.194217,-0.0906078,-0.257938,-0.26196,-0.153297,0.0937106,0.161105,0.35665,-0.1803,0.16463,0.0531286
-10.2371,3.51501,-0.786697,0.199757,0.20548,0.494467,-0.141842,0.336114,0.169727,-0.0198329,0.0355701,-0.0116255,-0.339235,-0.149403,-0.107703,0.154894,0.125869,-0.0673657,0.00967858,0.0181517
-9.96509,3.47641,-0.808115,0.509311,0.0715711,0.226255,0.00929124,0.449242,0.00473273,-0.110559,0.195596,0.0751509,-0.395714,-0.0226278,-0.0379004,0.263665,0.350438,0.0802514,0.0621685,0.0315289
-10.0754,3.30287,-0.738525,0.306451,-0.118197,0.398453,-0.0638249,0.130764,-0.0277719,-0.0355232,0.366725,0.516659,0.101856,0.0742124,-0.0541658,0.343299,0.296042,0.072704,0.00122531,-0.0224962
-9.81337,3.26946,-0.697935,0.515024,-0.103157,0.579344,-0.0968021,-0.0569401,0.100236,-0.00888532,0.320966,0.330936,0.0342534,0.0992686,0.00597498,0.279872,0.128421,0.048654,-0.300648,-0.141204
-9.70125,3.09492,-0.631843,0.52752,-0.00893602,0.550731,-0.24101,0.291121,0.136319,0.158853,0.194282,0.246314,0.167165,0.140821,-0.100987,0.0986838,0.244051,-0.210643,-0.381864,-0.143274
-9.30163,2.86149,-0.557974,0.693086,-0.192536,0.587842,-0.16995,0.186568,-0.00737136,0.00297808,0.371045,0.461811,0.286557,-0.165202,-0.321195,0.144666,0.195388,-0.249111,-0.467203,-0.397081
-9.55991,3.00502,-0.345221,0.751793,-0.173068,0.427884,-0.0814738,0.130927,-0.407484,-0.141445,0.543529,0.350205,0.248855,0.117087,-0.328787,0.00337183,0.130741,-0.071119,-0.431175,-0.360972
-9.87041,3.10158,-0.140242,0.912983,-0.233795,0.420374,-0.076957,0.158241,-0.389137,-0.00907872,0.353686,0.238073,0.0822853,0.187367,-0.264535,-0.109473,0.158685,-0.0515258,-0.512993,-0.607795
-9.63447,3.17791,-0.519872,0.897205,0.0616813,0.323282,-0.194326,0.151769,-0.0877213,-0.217262,0.384411,0.383915,0.135889,-0.175077,-0.446045,-0.0864895,0.350119,-0.279312,-0.535325,-0.441754
-9.34062,3.06215,-0.472674,0.667326,-0.0709376,0.45751,-0.0321477,0.0628517,-0.0111524,-0.00564478,0.36262,0.503024,-0.0122032,-0.250352,-0.366195,-0.0335444,0.200565,-0.250516,-0.300059,-0.335467
-9.45845,3.14838,-0.481345,0.69736,-0.123597,0.566171,0.0433803,0.151661,-0.053819,-0.245108,0.506507,0.45201,0.0653856,-0.103166,-0.355859,0.0475384,0.121995,-0.369366,-0.455807,-0.200086
-9.40762,3.05388,-0.175996,0.811174,-0.270866,0.373943,0.0630925,0.269544,-0.260807,-0.114403,0.641561,0.501052,0.0746557,-0.240942,-0.185643,-0.0456183,0.165374,-0.254976,-0.720843,-0.517391
-9.23226,2.89933,-0.0756228,0.856034,-0.251656,0.140452,-0.154948,0.39987,-0.0662793,0.0704195,0.490879,0.270353,0.296161,-0.242761,-0.203555,-0.0405017,0.255224,-0.256625,-0.837001,-0.470675
-9.55145,2.88975,-0.244312,0.853025,-0.0657232,0.347912,-0.0545867,0.0454222,-0.155418,0.150671,0.599103,0.393192,0.0915629,-0.140416,-0.145914,0.0308408,0.182,-0.243254,-0.839504,-0.739089
-9.488,2.86652,-0.322344,0.84559,0.307821,0.358129,-0.223787,0.154091,-0.209944,0.0592289,0.612471,0.27719,0.000161946,-0.0935844,-0.00269285,-0.0084111,0.182658,-0.316676,-0.80852,-0.655224
-9.36122,2.79745,-0.444397,0.522365,0.34207,0.582462,-0.184129,0.248017,0.0353982,-0.118078,0.343173,0.713102,0.0413632,-0.231375,-0.244209,-0.0990982,0.238779,-0.20334,-0.761285,-0.662347
-9.57143,2.81521,-0.492919,0.526104,0.162767,0.828347,-0.0334781,0.205123,0.171469,0.0451592,0.532067,0.362694,-0.118845,-0.445245,-0.226113,0.0873529,0.00908037,-0.186566,-0.597283,-0.504646
-9.65054,3.17142,-0.430076,0.657815,0.0871372,0.643483,-0.205152,0.207285,0.214264,-0.127723,0.460277,0.4661,-0.0271182,-0.443889,-0.254583,0.0355994,0.235154,-0.411766,-0.656675,-0.314445
-9.44531,2.78662,-0.0363682,0.962354,-0.12665,0.118029,-0.00456298,0.431534,-0.246767,0.197401,0.31714,0.430828,0.139506,-0.407632,-0.217313,-0.0395922,0.0324951,-0.22368,-0.835763,-0.565509
-9.38788,2.51637,0.0327105,0.995986,-0.19166,0.207337,0.0962351,0.330691,-0.272818,0.159874,0.251842,0.451887,0.337688,-0.297461,-0.345479,-0.158372,-0.105684,-0.390789,-0.741751,-0.526067
-9.33043,2.63016,-0.245993,0.97499,0.0620933,0.476062,0.110028,0.357624,-0.64211,0.194067,0.477979,0.421367,0.326463,-0.405203,-0.499085,0.180526,0.00115635,-0.282526,-0.860382,-0.520657
-9.23553,2.78824,-0.370256,0.953991,0.143818,0.468986,-0.0775322,0.223478,-0.298708,0.272241,0.343507,0.120146,0.154442,-0.253268,-0.21585,0.252023,0.0022436,-0.516189,-0.551243,-0.507529
-9.38243,2.74172,-0.43706,0.8413,0.055364,0.52892,0.0213958,-0.00291556,-0.170322,-0.0254321,0.196006,0.11428,0.114554,-0.211044,-0.00512691,0.201952,0.072401,-0.435277,-0.823819,-0.481014
-9.66505,2.42292,-0.50581,0.721278,0.0882925,0.483496,0.14269,0.151384,-0.404402,0.35186,0.335184,0.215833,0.247808,-0.31776,-0.283036,0.270231,-0.0182318,-0.389566,-0.83272,-0.0637121
-9.64224,2.51387,-0.319551,0.908029,0.0170986,0.609481,0.210565,0.269321,-0.226833,0.160648,0.259648,0.0956298,0.154262,-0.380913,-0.392256,0.299597,0.0414137,-0.790724,-0.730036,0.279813
-9.21945,2.3937,-0.616641,0.786172,-0.0659211,0.618869,0.0194828,0.131871,-0.373603,-0.124154,0.590916,0.293865,0.317281,-0.398675,-0.303758,-0.113241,-0.222046,-0.768341,-0.69988,0.00376524
-9.19466,2.20165,-0.544151,0.701908,-0.273223,0.226997,-0.31323,0.0769652,-0.168809,0.0919497,0.286514,0.477823,0.150987,-0.313604,-0.0489057,0.0424595,-0.202995,-0.466108,-0.43767,-0.00584327
-9.28925,2.00933,-0.30287,0.947965,-0.172061,0.420771,-0.171498,0.0914667,-0.145053,0.215033,0.537352,0.399139,-0.0546039,-0.369188,-0.261288,0.0908862,-0.0987472,-0.731469,-0.571216,-0.0233136
-9.09254,1.98282,-0.533857,0.707005,-0.336366,0.680713,0.0167212,-0.0439078,-0.401714,0.322661,0.434646,0.141884,0.167467,-0.217192,-0.119998,0.200875,0.0253581,-0.648874,-0.790574,-0.0268657
-9.06246,2.26261,-0.436003,1.04732,-0.00596964,0.552968,-0.242558,-0.100591,-0.375333,0.0988438,0.418217,0.31206,0.127991,-0.167094,-0.240154,0.226239,-0.0236773,-0.570585,-0.601519,0.102505
-9.23412,2.22299,-0.6758,0.915411,0.0408262,0.555885,-0.0489415,-0.191104,-0.594213,-0.113386,0.410414,0.425878,0.143801,-0.275247,-0.155773,0.219734,-0.215075,-0.442768,-0.561885,-0.198007
-8.91992,2.44697,-0.567345,1.01244,0.0316542,0.698819,-0.0406986,-0.030333,-0.144959,0.0520262,0.111957,0.189839,-0.0875686,-0.211698,0.0827165,0.35232,-0.0286804,-0.809464,-0.584551,-0.0251889
-8.92533,2.3702,-0.595103,0.92294,-0.0948648,0.637589,0.0808931,0.0549991,-0.325161,0.088235,0.444852,0.115996,-0.105018,-0.104857,0.100334,0.24927,-0.328452,-0.772358,-0.720343,0.0881319
-8.71823,2.17077,-0.0863719,0.788747,-0.323761,0.397674,-0.00537064,0.074437,-0.493661,-0.151658,0.300545,0.282069,-0.0599829,-0.0990177,0.0660648,0.225598,-0.204281,-0.892809,-0.733783,0.122651
-8.75932,2.29246,-0.286251,0.935937,-0.146976,0.664124,0.0275608,0.0929492,-0.510951,-0.0933651,0.251196,0.19237,-0.0404439,-0.201805,0.0100841,0.0601554,-0.384427,-0.904774,-0.72293,0.101242
-8.80112,2.22402,-0.153114,1.08324,-0.239368,0.260282,-0.234456,-0.107687,-0.393,-0.0648476,0.226301,0.0655624,0.0810384,0.015505,-0.00535473,0.102209,-0.321279,-0.672301,-0.563838,-0.0389936
-8.90083,2.30994,-0.327487,1.298,-0.148524,0.290336,-0.450083,-0.142222,-0.292724,0.379857,0.362548,0.230908,-0.177775,-0.282547,-0.117085,0.196126,-0.0677142,-0.670117,-0.875822,0.123301
-9.08015,2.32538,-0.41282,1.10486,-0.0426542,0.426618,-0.215218,-0.180981,-0.601938,-0.013661,0.347,0.303762,-0.0269849,-0.435992,-0.26185,0.170155,-0.200206,-0.715133,-0.47519,0.158772
-9.15426,2.00244,-0.653363,0.817626,-0.128268,0.584903,-0.342297,-0.158567,-0.406553,-0.0515661,0.180305,0.210556,-0.0624779,-0.265265,0.227101,0.283997,-0.0408641,-0.578865,-0.30363,0.15526
-9.20219,2.07893,-0.206596,0.979708,0.0395972,0.444785,-0.00251496,-0.0238874,-0.39687,-0.34112,-0.00436573,0.0686836,-0.0440571,-0.153961,0.0340566,-0.00570679,-0.361339,-0.826137,-0.714876,0.0857574
-8.75753,1.94108,0.0359409,0.917394,-0.278108,0.307931,-0.115473,-0.251718,-0.525575,-0.088608,-0.0792759,0.0463825,-0.0100793,-0.370018,0.0633352,0.166289,-0.503401,-0.866435,-0.73568,-0.0030938
-8.73851,1.84543,-0.336961,1.02097,-0.261179,0.132602,-0.051013,-0.0799947,-0.392935,-0.111415,-0.131066,0.0563491,-0.0713282,-0.341557,0.0711321,0.331567,-0.337453,-0.813673,-0.443727,0.182675
-8.92222,2.19702,-0.200805,0.745449,-0.307901,0.299827,-0.0843395,-0.159815,-0.506249,0.0288919,0.0673578,-0.199916,-0.208103,-0.291615,-0.178511,-0.0966781,-0.222811,-0.808988,-0.696655,0.0129825
-8.88898,2.45794,-0.44717,0.801845,-0.313352,0.111815,-0.193526,-0.153306,-0.422508,-0.267283,-0.0207831,-0.0207856,-0.0243031,-0.183305,-0.0126341,-0.172217,-0.415345,-0.62692,-0.708569,-0.0308534
-8.99282,2.33296,-0.568198,0.862946,-0.175495,0.0396851,-0.205112,-0.0967666,-0.461599,-0.02462,0.119241,-0.000871342,-0.0273876,-0.364674,0.0511983,0.335602,-0.453047,-0.778278,-0.645024,-0.0440457
-9.22545,2.2669,-0.194879,0.870596,0.106119,0.39724,0.0212877,-0.368122,-0.643064,0.191885,0.00216115,-0.0525925,-0.0997571,-0.513588,-0.029813,0.223604,-0.381111,-0.744869,-0.48559,-0.0182465
-9.53655,2.03305,-0.234767,1.23735,-0.0508723,0.330612,-0.281864,-0.536853,-0.746473,-0.0961028,0.17817,0.227248,-0.233893,-0.52336,-0.0643537,-0.00121159,-0.0247736,-0.24855,-0.522356,-0.0865775
-9.42416,1.99902,-0.334492,1.31927,0.124168,0.520246,-0.336119,-0.386037,-0.484897,0.141835,0.185848,0.178005,-0.376893,-0.555585,-0.305848,-0.0864234,-0.0945192,-0.315215,-0.415197,0.119503
-9.2653,2.2959,-0.17179,1.11608,-0.120564,0.418128,-0.0433082,-0.395839,-0.626254,0.0949733,0.106893,0.171737,-0.315365,-0.63877,-0.220856,0.0205232,-0.269716,-0.603871,-0.292068,0.137927
-9.15174,2.49612,-0.399354,0.858368,-0.226117,0.414635,-0.218517,-0.145408,-0.325283,0.0319969,-0.0329873,0.207362,-0.322822,-0.431229,0.0331259,-0.201368,-0.239648,-0.663147,-0.513137,0.181354
-9.3186,2.62835,-0.654151,0.86453,-0.366381,0.354314,-0.171264,-0.163958,-0.336895,0.0335596,-0.117097,-0.0507375,0.0503382,-0.189298,-0.177522,-0.232444,-0.329468,-0.739657,-0.527268,-0.00703224
-9.42597,2.15578,-0.475292,1.20956,-0.0640924,0.618555,-0.204959,-0.307171,-0.690596,-0.253482,-0.0813395,0.0740251,-0.00597786,-0.0896479,-0.171841,-0.0511596,-0.451582,-0.681118,-0.737892,-0.0272336
-9.73215,2.00369,-0.759898,0.940469,-0.290524,0.371342,0.221894,-0.272614,-0.427431,0.00864473,0.0270376,-0.197542,-0.120448,-0.258533,-0.146386,0.0166922,-0.367864,-0.575211,-0.383103,0.184248
-9.56354,2.26219,-0.391957,0.871387,-0.33481,0.376452,0.0299124,-0.255233,-0.264398,0.0274568,-0.374501,0.11783,-0.202342,-0.173364,0.0771468,-0.116269,-0.397595,-0.789999,-0.4639,0.138178
-9.45001,2.40762,-0.32917,0.913683,-0.447281,0.457902,0.114825,0.0581979,-0.221279,-0.107563,0.0925756,-0.135415,-0.245735,-0.27849,-0.108793,-0.312848,-0.444447,-0.605376,-0.483176,0.337591
-9.52064,2.43183,-0.449597,0.894835,-0.349391,0.501146,0.176687,-0.160804,-0.155381,0.123447,0.032392,0.078103,-0.185711,-0.316872,-0.123694,-0.20949,-0.317659,-0.335871,-0.242373,0.25387
-9.6787,2.58781,-0.347721,1.359,0.167939,0.366235,-0.10264,-0.350322,-0.27681,0.149283,0.00249479,0.0517343,0.0553561,-0.373954,-0.245002,-0.126585,-0.25777,-0.401685,-0.0350391,0.250342
-9.64567,3.06253,-0.434275,1.18577,-0.0716129,0.397836,-0.0934519,-0.349083,-0.532833,-0.0351381,0.0795423,0.0723684,-0.162233,-0.120423,-0.274826,-0.148001,-0.134917,-0.456082,-0.304435,-0.0304406
-9.56206,2.83405,-0.754106,0.967398,-0.183429,0.124266,0.148921,-0.0584493,-0.644791,0.0126597,0.0732749,0.0447803,-0.0678872,-0.0301996,0.00596476,0.00189262,-0.236719,-0.524306,-0.140271,0.368127
-9.5643,2.9106,-0.855997,0.893609,-0.0117475,0.329748,0.291656,-0.0993209,-0.540437,-0.172023,-0.214797,-0.0525785,-0.466661,0.203061,0.253049,0.06772,-0.14579,-0.572065,-0.199163,0.230916
-9.48437,2.92242,-0.541284,0.860156,-0.074584,0.380916,0.0368149,-0.0803171,-0.261841,-0.0232389,-0.42155,-0.1254,-0.26952,0.0861413,0.15568,-0.0382047,-0.417738,-0.513088,-0.164128,0.208199
-9.56292,2.86915,-0.687382,1.10168,-0.242594,0.304518,0.133193,-0.0681928,-0.302877,-0.17255,-0.160821,-0.155315,-0.275508,0.182711,0.446674,0.182517,-0.2799,-0.334269,-0.0773453,0.297323
-9.44865,3.23229,-0.599694,1.12689,0.12458,0.34212,-0.20067,-0.02656,-0.368825,-0.140616,-0.244677,0.0843652,-0.537328,-0.0421351,0.299529,0.0878027,-0.39662,-0.460027,0.0304123,0.332081
-9.53236,3.23391,-0.3476,1.23411,0.175129,0.163105,-0.208015,-0.142629,-0.428711,-0.192029,-0.228849,0.0990789,-0.338831,-0.0886473,0.146665,0.0281858,-0.516358,-0.548521,0.013117,0.407665
-9.50513,3.17659,-0.589682,0.936816,0.00201246,0.297676,-0.0162582,-0.205147,-0.563194,-0.115783,-0.273855,-0.0828787,-0.159394,0.194564,0.151952,0.204777,-0.259761,-0.661974,-0.216824,0.234098
-9.65173,2.91218,-0.580017,0.862037,0.0494864,0.551422,0.0525147,-0.24043,-0.59648,-0.160508,-0.273278,-0.414156,-0.0116623,0.314249,0.0346419,0.0755341,-0.130315,-0.582312,-0.23923,0.236675
-9.59769,2.91825,-1.03917,1.1505,0.231572,0.469873,0.161068,-0.284039,-0.430605,-0.0741249,-0.329388,-0.145212,-0.399505,-0.0481923,0.299521,0.171747,-0.211678,-0.376869,-0.208853,0.162429
-10.2484,2.7294,-0.837923,0.761573,0.161848,0.565071,0.0813495,0.174249,0.0707107,-0.0183617,-0.395039,-0.289147,-0.618321,-0.289921,0.24976,0.221768,-0.0118782,-0.154714,-0.00998675,0.00742266
-10.0696,2.84014,-0.826151,0.952677,0.0468999,0.533659,0.222816,0.384773,-0.0950335,-0.201904,-0.439317,-0.234666,-0.449928,-0.42642,-0.0369267,0.334767,0.0412633,-0.147403,-0.168656,-0.116486
-9.89572,3.44486,-0.7138,0.934217,0.0178133,0.258021,-0.219051,0.171741,-0.209511,-0.132032,-0.162411,0.206835,-0.496598,-0.411441,-0.0430669,0.310547,-0.160533,-0.196865,0.0455733,-0.0979609
-9.78828,3.20356,-0.558046,0.897761,-0.110916,0.263219,0.0342507,-0.0467273,-0.112325,0.121645,-0.0668221,0.185682,-0.49169,-0.193068,-0.166297,0.122888,-0.0880119,-0.0101815,0.0984733,-0.0942683
-9.58598,3.18454,-0.828793,0.963941,0.101618,0.384816,0.108592,0.131847,0.0372895,0.493312,-0.0976273,-0.0376173,-0.470254,-0.540541,-0.247733,-0.00997644,-0.0973531,-0.17223,0.0727024,-0.111047
-9.4857,3.42608,-0.804075,0.927293,-0.0637626,0.147342,0.186293,0.177386,-0.204177,0.107541,-0.035611,0.0615908,-0.468171,-0.322508,0.0522637,0.156382,-0.13742,-0.217783,-0.0619726,-0.111599
-9.55977,3.24473,-0.882795,0.832175,0.0740842,0.295675,0.15297,0.197994,-0.172569,-0.159189,0.00150635,0.307958,-0.310828,-0.172406,0.0619892,-0.052353,-0.23569,-0.122661,-0.180652,-0.0174644
-9.68201,3.13223,-1.00758,1.0724,0.481058,0.183699,0.124523,0.0842374,-0.420202,0.148548,-0.244938,0.0105305,-0.161188,-0.238178,-0.216929,-0.222979,-0.0336424,0.00804928,-0.0590763,-0.0852637
-9.59206,3.06007,-0.862985,0.901434,0.206495,0.285646,0.154372,0.0744267,-0.0441244,0.297059,-0.345801,-0.08433,-0.332079,-0.396089,-0.10252,0.102885,0.0150013,-0.151275,-0.121047,-0.356845
-9.76701,3.12811,-0.805823,0.911301,0.16694,0.165418,0.170349,0.375245,-0.171888,0.327553,-0.247889,0.12959,-0.528632,-0.628403,0.0314197,0.218485,-0.0350297,-0.10338,-0.222436,-0.113653
